10000042,median,p90,2004,7,4.62708721751576
10000042,median,p90,2004,8,3.61832548276734
10000042,median,p90,2004,9,3.22452125054769
10000042,median,p90,2004,10,6.82674339060719
10000042,median,p90,2004,11,0.0
10000042,median,p90,2004,12,0.0
10000042,median,p90,2005,1,2.12638154356108
10000042,median,p90,2005,2,10.8234909856247
10000042,median,p90,2005,3,14.4220424861132
10000042,median,p90,2005,4,3.49385516068399
10000042,median,p90,2005,5,8.01126583791537
10000042,median,p90,2005,6,3.74044619312712
10000042,median,p90,2005,7,4.61962052142112
10000042,median,p90,2005,8,4.41109403321517
10000042,median,p90,2005,9,3.22452125054769
10000042,median,p90,2005,10,6.94702063979477
10000042,median,p90,2005,11,0.0
10000042,median,p90,2005,12,0.0
10000042,median,p90,2006,1,7.85606860615128
10000042,median,p90,2006,2,3.01638273369867
10000042,median,p90,2006,3,1.13171531737372
10000042,median,p90,2006,4,0.557327462548804
10000042,median,p90,2006,5,8.01126583791537
10000042,median,p90,2006,6,2.74480448282927
10000042,median,p90,2006,7,7.58584614602901
10000042,median,p90,2006,8,3.71836260577803
10000042,median,p90,2006,9,3.22452125054769
10000042,median,p90,2006,10,6.94702063979477
10000042,median,p90,2006,11,0.0
10000042,median,p90,2006,12,0.0
10000042,median,p90,2007,1,8.60915221579963
10000042,median,p90,2007,2,2.58274566473989
10000042,median,p90,2007,3,1.64591920057853
10000042,median,p90,2007,4,0.560842213476183
10000042,median,p90,2007,5,8.00905036323844
10000042,median,p90,2007,6,2.74480448282927
10000042,median,p90,2007,7,4.61375051486976
10000042,median,p90,2007,8,3.61832548276734
10000042,median,p90,2007,9,3.14737849424952
10000042,median,p90,2007,10,5.53000259706463
10000042,median,p90,2007,11,0.0
10000042,median,p90,2007,12,0.0
10000042,median,p90,2008,1,7.0086539988881
10000042,median,p90,2008,2,3.7404481784055
10000042,median,p90,2008,3,3.73083065884484
10000042,median,p90,2008,4,0.560842213476183
10000042,median,p90,2008,5,8.01126583791537
10000042,median,p90,2008,6,2.74480448282927
10000042,median,p90,2008,7,4.71744265478835
10000042,median,p90,2008,8,3.88606229387383
10000042,median,p90,2008,9,3.22452125054769
10000042,median,p90,2008,10,6.18806581969624
10000042,median,p90,2008,11,0.0
10000042,median,p90,2008,12,0.0
10000042,median,p90,2009,1,5.96297465120589
10000042,median,p90,2009,2,6.7425025812088
10000042,median,p90,2009,3,8.27813586018344
10000042,median,p90,2009,4,6.37151053554851
10000042,median,p90,2009,5,8.01126583791537
10000042,median,p90,2009,6,2.74480448282927
10000042,median,p90,2009,7,4.56568403003173
10000042,median,p90,2009,8,3.61832548276734
10000042,median,p90,2009,9,3.13239207196062
10000042,median,p90,2009,10,5.53000259706463
10000042,median,p90,2009,11,0.0
10000042,median,p90,2009,12,1.03309826589595
10000042,median,p90,2010,1,6.0815598939719
10000042,median,p90,2010,2,10.8234909856247
10000042,median,p90,2010,3,9.84297897784492
10000042,median,p90,2010,4,1.10676132720241
10000042,median,p90,2010,5,8.00905036323844
10000042,median,p90,2010,6,3.14577483157221
10000042,median,p90,2010,7,4.23736533333014
10000042,median,p90,2010,8,3.36640157381441
10000042,median,p90,2010,9,3.04333386599311
10000042,median,p90,2010,10,6.82674339060719
10000042,median,p90,2010,11,0.0
10000042,median,p90,2010,12,0.0
10000042,median,p90,2011,1,3.44987314647305
10000042,median,p90,2011,2,5.16793746100641
10000042,median,p90,2011,3,3.73083065884484
10000042,median,p90,2011,4,2.11764662009063
10000042,median,p90,2011,5,8.01126583791537
10000042,median,p90,2011,6,2.76375485745523
10000042,median,p90,2011,7,4.95393945018561
10000042,median,p90,2011,8,3.68317155598778
10000042,median,p90,2011,9,3.22452125054769
10000042,median,p90,2011,10,7.23887468216884
10000042,median,p90,2011,11,0.0
10000042,median,p90,2011,12,0.0
10000042,median,p90,2012,1,0.0
10000042,median,p90,2012,2,0.864026000574593
10000042,median,p90,2012,3,0.458180644876112
10000042,median,p90,2012,4,2.58274566473988
10000042,median,p90,2012,5,8.01126583791537
10000042,median,p90,2012,6,2.74299387495989
10000042,median,p90,2012,7,9.29511361604541
10000042,median,p90,2012,8,4.27824873063739
10000042,median,p90,2012,9,3.47394693707386
10000042,median,p90,2012,10,6.94702063979477
10000042,median,p90,2012,11,0.0
10000042,median,p90,2012,12,0.0
10000042,median,p90,2013,1,6.56506830275594
10000042,median,p90,2013,2,4.48918206065787
10000042,median,p90,2013,3,3.09800250178699
10000042,median,p90,2013,4,0.645756010216119
10000042,median,p90,2013,5,8.01126583791537
10000042,median,p90,2013,6,2.74480448282927
10000042,median,p90,2013,7,4.81134618752072
10000042,median,p90,2013,8,4.08715322735397
10000042,median,p90,2013,9,3.22452125054769
10000042,median,p90,2013,10,6.71967196319493
10000042,median,p90,2013,11,0.0
10000042,median,p90,2013,12,0.0
10000042,median,p90,2014,1,1.22793649443613
10000042,median,p90,2014,2,3.37125129060439
10000042,median,p90,2014,3,4.30636037191852
10000042,median,p90,2014,4,7.0690030695165
10000042,median,p90,2014,5,8.01126583791537
10000042,median,p90,2014,6,2.76375485745523
10000042,median,p90,2014,7,8.28349747350851
10000042,median,p90,2014,8,4.08715322735397
10000042,median,p90,2014,9,3.22452125054769
10000042,median,p90,2014,10,6.94702063979477
10000042,median,p90,2014,11,0.0
10000042,median,p90,2014,12,0.0
10000042,median,p90,2015,1,6.56506830275594
10000042,median,p90,2015,2,4.28060196767533
10000042,median,p90,2015,3,2.84014049607465
10000042,median,p90,2015,4,2.57160949511076
10000042,median,p90,2015,5,8.00905036323844
10000042,median,p90,2015,6,2.80476821243138
10000042,median,p90,2015,7,5.21026547984608
10000042,median,p90,2015,8,3.64739495112345
10000042,median,p90,2015,9,3.22452125054769
10000042,median,p90,2015,10,6.63971337248787
10000042,median,p90,2015,11,0.0
10000042,median,p90,2015,12,0.0
