10000042,max,estimated,1960,4,23.22916928241
10000042,max,estimated,1960,5,0.755771164135482
10000042,max,estimated,1960,6,14.5839321058765
10000042,max,estimated,1960,7,113.330322401898
10000042,max,estimated,1960,8,561.646156321818
10000042,max,estimated,1960,9,94.3602518074318
10000042,max,estimated,1960,10,113.100254378281
10000042,max,estimated,1960,11,200.586675773295
10000042,max,estimated,1960,12,251.053153378725
10000042,max,estimated,1961,1,268.156300526863
10000042,max,estimated,1961,2,142.412172273321
10000042,max,estimated,1961,3,86.0717965735705
10000042,max,estimated,1961,4,20.8460354399717
10000042,max,estimated,1961,5,0.917094498033182
10000042,max,estimated,1961,6,25.430842225692
10000042,max,estimated,1961,7,407.915508595057
10000042,max,estimated,1961,8,710.532359587601
10000042,max,estimated,1961,9,66.0182822665731
10000042,max,estimated,1961,10,124.284588144034
10000042,max,estimated,1961,11,216.02676099758
10000042,max,estimated,1961,12,309.330032283931
10000042,max,estimated,1962,1,236.983668836347
10000042,max,estimated,1962,2,122.073429792652
10000042,max,estimated,1962,3,77.0780669162979
10000042,max,estimated,1962,4,22.104825733206
10000042,max,estimated,1962,5,0.835466886841453
10000042,max,estimated,1962,6,11.8730002787025
10000042,max,estimated,1962,7,151.651758972032
10000042,max,estimated,1962,8,536.926068208462
10000042,max,estimated,1962,9,57.2647605473195
10000042,max,estimated,1962,10,47.8796743277255
10000042,max,estimated,1962,11,177.344181978206
10000042,max,estimated,1962,12,120.076292639779
10000042,max,estimated,1963,1,135.375212686978
10000042,max,estimated,1963,2,86.8903939950118
10000042,max,estimated,1963,3,58.9498046342429
10000042,max,estimated,1963,4,22.014312253428
10000042,max,estimated,1963,5,0.673587600162856
10000042,max,estimated,1963,6,16.1263832389814
10000042,max,estimated,1963,7,144.260550799207
10000042,max,estimated,1963,8,562.584975012733
10000042,max,estimated,1963,9,138.625329822928
10000042,max,estimated,1963,10,104.407723516297
10000042,max,estimated,1963,11,196.690462238535
10000042,max,estimated,1963,12,169.923276619518
10000042,max,estimated,1964,1,295.051383840481
10000042,max,estimated,1964,2,296.440106718275
10000042,max,estimated,1964,3,74.3257556319175
10000042,max,estimated,1964,4,32.9155607037075
10000042,max,estimated,1964,5,1.37424079672646
10000042,max,estimated,1964,6,11.9915797829854
10000042,max,estimated,1964,7,143.567689385539
10000042,max,estimated,1964,8,530.125209978113
10000042,max,estimated,1964,9,160.120993425234
10000042,max,estimated,1964,10,77.9985113454623
10000042,max,estimated,1964,11,177.079175284812
10000042,max,estimated,1964,12,95.166073594255
10000042,max,estimated,1965,1,152.321159493517
10000042,max,estimated,1965,2,117.917671236164
10000042,max,estimated,1965,3,55.4145604729341
10000042,max,estimated,1965,4,196.901359532007
10000042,max,estimated,1965,5,4.73161587889631
10000042,max,estimated,1965,6,11.0025694437203
10000042,max,estimated,1965,7,104.024185837654
10000042,max,estimated,1965,8,623.240872545446
10000042,max,estimated,1965,9,59.3242936437396
10000042,max,estimated,1965,10,65.1556631488485
10000042,max,estimated,1965,11,264.17011132075
10000042,max,estimated,1965,12,217.578059501687
10000042,max,estimated,1966,1,144.485198545368
10000042,max,estimated,1966,2,75.0659556671594
10000042,max,estimated,1966,3,53.3668736328247
10000042,max,estimated,1966,4,20.8104987136224
10000042,max,estimated,1966,5,0.689881822536339
10000042,max,estimated,1966,6,14.2744365486277
10000042,max,estimated,1966,7,134.989028955379
10000042,max,estimated,1966,8,553.038125882668
10000042,max,estimated,1966,9,56.5509556112143
10000042,max,estimated,1966,10,156.939356348922
10000042,max,estimated,1966,11,226.967628691409
10000042,max,estimated,1966,12,246.275895243685
10000042,max,estimated,1967,1,350.387532375311
10000042,max,estimated,1967,2,96.2698119442016
10000042,max,estimated,1967,3,74.4824368991022
10000042,max,estimated,1967,4,37.3037758663314
10000042,max,estimated,1967,5,0.625385428777856
10000042,max,estimated,1967,6,18.9312174252355
10000042,max,estimated,1967,7,246.781878805531
10000042,max,estimated,1967,8,703.15203700509
10000042,max,estimated,1967,9,102.895708351713
10000042,max,estimated,1967,10,116.592574550258
10000042,max,estimated,1967,11,215.322471482575
10000042,max,estimated,1967,12,264.279243305433
10000042,max,estimated,1968,1,224.87439278238
10000042,max,estimated,1968,2,110.212098452573
10000042,max,estimated,1968,3,89.2870278212362
10000042,max,estimated,1968,4,20.9681420567209
10000042,max,estimated,1968,5,0.770189417853927
10000042,max,estimated,1968,6,16.7678489108277
10000042,max,estimated,1968,7,438.485594313042
10000042,max,estimated,1968,8,534.134385461792
10000042,max,estimated,1968,9,146.683311238579
10000042,max,estimated,1968,10,135.637773444905
10000042,max,estimated,1968,11,214.457277446817
10000042,max,estimated,1968,12,262.459573117263
10000042,max,estimated,1969,1,342.089289975639
10000042,max,estimated,1969,2,160.930734312144
10000042,max,estimated,1969,3,94.9380621006442
10000042,max,estimated,1969,4,24.3662564179961
10000042,max,estimated,1969,5,1.19284889677594
10000042,max,estimated,1969,6,16.7235085934064
10000042,max,estimated,1969,7,216.54754420867
10000042,max,estimated,1969,8,575.897897430465
10000042,max,estimated,1969,9,71.5121058942347
10000042,max,estimated,1969,10,62.662715884817
10000042,max,estimated,1969,11,244.527881044055
10000042,max,estimated,1969,12,137.215860057578
10000042,max,estimated,1970,1,201.857874870846
10000042,max,estimated,1970,2,91.5512278673806
10000042,max,estimated,1970,3,82.3991364528758
10000042,max,estimated,1970,4,21.6973650293906
10000042,max,estimated,1970,5,0.660979943930054
10000042,max,estimated,1970,6,14.913200363827
10000042,max,estimated,1970,7,115.440598355536
10000042,max,estimated,1970,8,531.675160196422
10000042,max,estimated,1970,9,57.638397252992
10000042,max,estimated,1970,10,67.9945578849523
10000042,max,estimated,1970,11,181.734088264341
10000042,max,estimated,1970,12,156.291181094068
10000042,max,estimated,1971,1,190.742084994376
10000042,max,estimated,1971,2,178.808934808616
10000042,max,estimated,1971,3,86.4477475218441
10000042,max,estimated,1971,4,22.2445169470618
10000042,max,estimated,1971,5,0.709308763622436
10000042,max,estimated,1971,6,20.4544714607341
10000042,max,estimated,1971,7,424.446589918138
10000042,max,estimated,1971,8,636.526894519666
10000042,max,estimated,1971,9,125.18265673253
10000042,max,estimated,1971,10,85.4866864294719
10000042,max,estimated,1971,11,206.109518590872
10000042,max,estimated,1971,12,249.730008856161
10000042,max,estimated,1972,1,246.554779822186
10000042,max,estimated,1972,2,182.243884575587
10000042,max,estimated,1972,3,76.4367407102367
10000042,max,estimated,1972,4,21.6547753259564
10000042,max,estimated,1972,5,1.12388999766471
10000042,max,estimated,1972,6,33.4417325043104
10000042,max,estimated,1972,7,253.243565124141
10000042,max,estimated,1972,8,706.438493361348
10000042,max,estimated,1972,9,145.34223132588
10000042,max,estimated,1972,10,226.752713633989
10000042,max,estimated,1972,11,202.213039776025
10000042,max,estimated,1972,12,268.131147555926
10000042,max,estimated,1973,1,357.910877029662
10000042,max,estimated,1973,2,167.08410314549
10000042,max,estimated,1973,3,79.140890620189
10000042,max,estimated,1973,4,59.3804438293058
10000042,max,estimated,1973,5,2.06409423024291
10000042,max,estimated,1973,6,10.0013793506461
10000042,max,estimated,1973,7,121.140721427232
10000042,max,estimated,1973,8,548.500933887587
10000042,max,estimated,1973,9,67.1758660391023
10000042,max,estimated,1973,10,51.2867275675155
10000042,max,estimated,1973,11,167.310128049656
10000042,max,estimated,1973,12,92.9318858689529
10000042,max,estimated,1974,1,175.23011895267
10000042,max,estimated,1974,2,86.5613912205623
10000042,max,estimated,1974,3,55.6108392763775
10000042,max,estimated,1974,4,22.3327981575552
10000042,max,estimated,1974,5,1.36379809946814
10000042,max,estimated,1974,6,18.7695757145621
10000042,max,estimated,1974,7,209.49767631492
10000042,max,estimated,1974,8,741.94054378114
10000042,max,estimated,1974,9,67.4115539267297
10000042,max,estimated,1974,10,142.549786941764
10000042,max,estimated,1974,11,230.027908608975
10000042,max,estimated,1974,12,272.882598515385
10000042,max,estimated,1975,1,237.579070473916
10000042,max,estimated,1975,2,124.523694820221
10000042,max,estimated,1975,3,79.3596996042119
10000042,max,estimated,1975,4,32.5481299812101
10000042,max,estimated,1975,5,0.720648849505122
10000042,max,estimated,1975,6,11.0142678366695
10000042,max,estimated,1975,7,151.741840534804
10000042,max,estimated,1975,8,565.287841876909
10000042,max,estimated,1975,9,74.3133924161387
10000042,max,estimated,1975,10,37.7520300447024
10000042,max,estimated,1975,11,180.199505480126
10000042,max,estimated,1975,12,94.5975750956058
10000042,max,estimated,1976,1,182.419064968834
10000042,max,estimated,1976,2,367.807094832153
10000042,max,estimated,1976,3,79.2022235400462
10000042,max,estimated,1976,4,26.0929538969573
10000042,max,estimated,1976,5,0.828745577470406
10000042,max,estimated,1976,6,13.0275766618731
10000042,max,estimated,1976,7,124.055557977644
10000042,max,estimated,1976,8,623.630975935585
10000042,max,estimated,1976,9,275.678252630448
10000042,max,estimated,1976,10,113.062613545021
10000042,max,estimated,1976,11,218.212355753856
10000042,max,estimated,1976,12,124.056342862371
10000042,max,estimated,1977,1,208.992024314327
10000042,max,estimated,1977,2,104.464481956192
10000042,max,estimated,1977,3,74.7176504853528
10000042,max,estimated,1977,4,22.2314143739259
10000042,max,estimated,1977,5,1.34863264752278
10000042,max,estimated,1977,6,12.7972400046072
10000042,max,estimated,1977,7,253.604652316926
10000042,max,estimated,1977,8,811.985261577774
10000042,max,estimated,1977,9,67.0458664106151
10000042,max,estimated,1977,10,42.2777587881163
10000042,max,estimated,1977,11,193.21205749572
10000042,max,estimated,1977,12,98.7045047282744
10000042,max,estimated,1978,1,248.919988488412
10000042,max,estimated,1978,2,232.684615187077
10000042,max,estimated,1978,3,142.038860240232
10000042,max,estimated,1978,4,24.407147943144
10000042,max,estimated,1978,5,0.886821962940872
10000042,max,estimated,1978,6,14.0767176610493
10000042,max,estimated,1978,7,96.1915827838356
10000042,max,estimated,1978,8,569.330548478088
10000042,max,estimated,1978,9,48.8924874452111
10000042,max,estimated,1978,10,180.799504785164
10000042,max,estimated,1978,11,235.075761430647
10000042,max,estimated,1978,12,283.154334830905
10000042,max,estimated,1979,1,322.695734097493
10000042,max,estimated,1979,2,78.4300832946771
10000042,max,estimated,1979,3,71.0302101552267
10000042,max,estimated,1979,4,44.2954508724464
10000042,max,estimated,1979,5,1.15744993937336
10000042,max,estimated,1979,6,12.1229701014435
10000042,max,estimated,1979,7,123.521942374283
10000042,max,estimated,1979,8,617.139661089536
10000042,max,estimated,1979,9,52.9627519934347
10000042,max,estimated,1979,10,81.1738987715051
10000042,max,estimated,1979,11,210.303537495091
10000042,max,estimated,1979,12,113.57841479386
10000042,max,estimated,1980,1,205.371964503352
10000042,max,estimated,1980,2,297.381455313316
10000042,max,estimated,1980,3,138.789200790147
10000042,max,estimated,1980,4,27.9788804529694
10000042,max,estimated,1980,5,0.859909268452747
10000042,max,estimated,1980,6,12.1963241114042
10000042,max,estimated,1980,7,77.8926943453906
10000042,max,estimated,1980,8,580.132751098577
10000042,max,estimated,1980,9,50.5129690619512
10000042,max,estimated,1980,10,55.0295788497169
10000042,max,estimated,1980,11,225.720944115273
10000042,max,estimated,1980,12,127.90745747352
10000042,max,estimated,1981,1,205.343601915568
10000042,max,estimated,1981,2,401.59820726246
10000042,max,estimated,1981,3,196.637332395624
10000042,max,estimated,1981,4,25.4927200474682
10000042,max,estimated,1981,5,1.094265547997
10000042,max,estimated,1981,6,22.5065760868365
10000042,max,estimated,1981,7,120.993029835748
10000042,max,estimated,1981,8,567.167895388378
10000042,max,estimated,1981,9,61.9340814346542
10000042,max,estimated,1981,10,77.0134324489882
10000042,max,estimated,1981,11,257.32206000301
10000042,max,estimated,1981,12,276.244633488754
10000042,max,estimated,1982,1,289.156293784721
10000042,max,estimated,1982,2,124.913901038728
10000042,max,estimated,1982,3,93.1439447207672
10000042,max,estimated,1982,4,25.2135403474288
10000042,max,estimated,1982,5,1.42662260696595
10000042,max,estimated,1982,6,20.5855574541863
10000042,max,estimated,1982,7,121.649114481896
10000042,max,estimated,1982,8,577.556931671423
10000042,max,estimated,1982,9,56.3107710088212
10000042,max,estimated,1982,10,65.2117296330899
10000042,max,estimated,1982,11,193.964984634838
10000042,max,estimated,1982,12,189.01761934951
10000042,max,estimated,1983,1,183.713248228519
10000042,max,estimated,1983,2,119.047513166688
10000042,max,estimated,1983,3,151.368045827298
10000042,max,estimated,1983,4,34.4050580971681
10000042,max,estimated,1983,5,0.777460449260382
10000042,max,estimated,1983,6,14.944312577091
10000042,max,estimated,1983,7,118.381828681732
10000042,max,estimated,1983,8,561.055292336572
10000042,max,estimated,1983,9,116.643358538454
10000042,max,estimated,1983,10,87.6181173770291
10000042,max,estimated,1983,11,193.725749114895
10000042,max,estimated,1983,12,275.50066896302
10000042,max,estimated,1984,1,206.730547105691
10000042,max,estimated,1984,2,198.408391767618
10000042,max,estimated,1984,3,99.4576013731009
10000042,max,estimated,1984,4,35.467129588033
10000042,max,estimated,1984,5,0.847423599918792
10000042,max,estimated,1984,6,24.0559870694492
10000042,max,estimated,1984,7,489.529003967288
10000042,max,estimated,1984,8,734.131052146813
10000042,max,estimated,1984,9,85.0105800123689
10000042,max,estimated,1984,10,119.029831039825
10000042,max,estimated,1984,11,226.35288069868
10000042,max,estimated,1984,12,702.330661934952
10000042,max,estimated,1985,1,263.134101344042
10000042,max,estimated,1985,2,114.210993263704
10000042,max,estimated,1985,3,73.2534494190044
10000042,max,estimated,1985,4,21.5135402376942
10000042,max,estimated,1985,5,0.702871358717131
10000042,max,estimated,1985,6,14.0175168098144
10000042,max,estimated,1985,7,155.327910478574
10000042,max,estimated,1985,8,538.784667864768
10000042,max,estimated,1985,9,135.294776071865
10000042,max,estimated,1985,10,88.3793965096393
10000042,max,estimated,1985,11,238.459337041158
10000042,max,estimated,1985,12,171.603597736479
10000042,max,estimated,1986,1,161.104228954338
10000042,max,estimated,1986,2,276.485846038805
10000042,max,estimated,1986,3,109.331961556815
10000042,max,estimated,1986,4,33.1384784758121
10000042,max,estimated,1986,5,1.16546831228023
10000042,max,estimated,1986,6,17.9224079269611
10000042,max,estimated,1986,7,120.812921322359
10000042,max,estimated,1986,8,606.389916232325
10000042,max,estimated,1986,9,91.7488310795001
10000042,max,estimated,1986,10,114.217974757868
10000042,max,estimated,1986,11,221.063558022987
10000042,max,estimated,1986,12,275.684838255982
10000042,max,estimated,1987,1,263.852279020758
10000042,max,estimated,1987,2,96.5141647333447
10000042,max,estimated,1987,3,75.3181101279884
10000042,max,estimated,1987,4,25.6497699687514
10000042,max,estimated,1987,5,0.926641171308151
10000042,max,estimated,1987,6,20.1115821469625
10000042,max,estimated,1987,7,387.4515208032
10000042,max,estimated,1987,8,528.076008478565
10000042,max,estimated,1987,9,67.9729210088812
10000042,max,estimated,1987,10,73.9568742649412
10000042,max,estimated,1987,11,195.987314582102
10000042,max,estimated,1987,12,154.148807032512
10000042,max,estimated,1988,1,192.258440742284
10000042,max,estimated,1988,2,83.1043407705696
10000042,max,estimated,1988,3,64.8903825376315
10000042,max,estimated,1988,4,27.0846435219529
10000042,max,estimated,1988,5,1.09647248598501
10000042,max,estimated,1988,6,14.381843881846
10000042,max,estimated,1988,7,86.8932954684239
10000042,max,estimated,1988,8,608.893503331003
10000042,max,estimated,1988,9,50.8704657712825
10000042,max,estimated,1988,10,118.617014202354
10000042,max,estimated,1988,11,273.395083175835
10000042,max,estimated,1988,12,279.421680069613
10000042,max,estimated,1989,1,293.151897681127
10000042,max,estimated,1989,2,87.5862945971099
10000042,max,estimated,1989,3,75.613548712152
10000042,max,estimated,1989,4,22.2954804738897
10000042,max,estimated,1989,5,1.46537415064892
10000042,max,estimated,1989,6,19.8734952201434
10000042,max,estimated,1989,7,183.749131080085
10000042,max,estimated,1989,8,692.890624563246
10000042,max,estimated,1989,9,63.7524787258761
10000042,max,estimated,1989,10,132.718828983631
10000042,max,estimated,1989,11,228.483030433919
10000042,max,estimated,1989,12,263.39827643008
10000042,max,estimated,1990,1,293.193626321061
10000042,max,estimated,1990,2,192.621415923344
10000042,max,estimated,1990,3,84.1429837829524
10000042,max,estimated,1990,4,22.1129221728414
10000042,max,estimated,1990,5,0.899145492453422
10000042,max,estimated,1990,6,20.7211971815289
10000042,max,estimated,1990,7,173.509157121448
10000042,max,estimated,1990,8,621.023863356152
10000042,max,estimated,1990,9,55.5909915298129
10000042,max,estimated,1990,10,103.670695960127
10000042,max,estimated,1990,11,188.689713687054
10000042,max,estimated,1990,12,251.957153376369
10000042,max,estimated,1991,1,317.546612249082
10000042,max,estimated,1991,2,89.9296571755192
10000042,max,estimated,1991,3,78.0695595861925
10000042,max,estimated,1991,4,22.9579699396531
10000042,max,estimated,1991,5,1.45894500338419
10000042,max,estimated,1991,6,10.0775215796867
10000042,max,estimated,1991,7,121.721661418106
10000042,max,estimated,1991,8,537.739867323497
10000042,max,estimated,1991,9,95.189955182557
10000042,max,estimated,1991,10,49.5029435498362
10000042,max,estimated,1991,11,185.339129428574
10000042,max,estimated,1991,12,90.4826768100655
10000042,max,estimated,1992,1,149.941373128553
10000042,max,estimated,1992,2,209.031441835069
10000042,max,estimated,1992,3,692.240592781208
10000042,max,estimated,1992,4,81.6786100954365
10000042,max,estimated,1992,5,2.95768256785349
10000042,max,estimated,1992,6,14.3546331752476
10000042,max,estimated,1992,7,83.0953298495805
10000042,max,estimated,1992,8,584.568178606707
10000042,max,estimated,1992,9,57.287926390289
10000042,max,estimated,1992,10,76.7157584495452
10000042,max,estimated,1992,11,188.663795874438
10000042,max,estimated,1992,12,456.550709161378
10000042,max,estimated,1993,1,660.793014933404
10000042,max,estimated,1993,2,392.960103647355
10000042,max,estimated,1993,3,230.002802164671
10000042,max,estimated,1993,4,37.7444094132093
10000042,max,estimated,1993,5,1.80565954884254
10000042,max,estimated,1993,6,15.6829898758596
10000042,max,estimated,1993,7,164.966066105265
10000042,max,estimated,1993,8,568.607278808989
10000042,max,estimated,1993,9,51.4682262053902
10000042,max,estimated,1993,10,134.671433989243
10000042,max,estimated,1993,11,245.872292220649
10000042,max,estimated,1993,12,254.484455721099
10000042,max,estimated,1994,1,256.662236153855
10000042,max,estimated,1994,2,159.334605423741
10000042,max,estimated,1994,3,90.9251775333842
10000042,max,estimated,1994,4,22.57626249676
10000042,max,estimated,1994,5,0.827142094358695
10000042,max,estimated,1994,6,20.5097466394421
10000042,max,estimated,1994,7,162.159683058936
10000042,max,estimated,1994,8,549.834413322922
10000042,max,estimated,1994,9,74.9699399097809
10000042,max,estimated,1994,10,111.316719201363
10000042,max,estimated,1994,11,184.14367273279
10000042,max,estimated,1994,12,296.239338057468
10000042,max,estimated,1995,1,336.589660243036
10000042,max,estimated,1995,2,152.354348845321
10000042,max,estimated,1995,3,98.0601858327709
10000042,max,estimated,1995,4,23.8098341392015
10000042,max,estimated,1995,5,0.867581598221343
10000042,max,estimated,1995,6,14.3552516323687
10000042,max,estimated,1995,7,133.787309469336
10000042,max,estimated,1995,8,567.523539942024
10000042,max,estimated,1995,9,56.0238008493231
10000042,max,estimated,1995,10,115.978312344451
10000042,max,estimated,1995,11,233.035133295408
10000042,max,estimated,1995,12,264.421633470086
10000042,max,estimated,1996,1,288.274189286536
10000042,max,estimated,1996,2,265.107860670456
10000042,max,estimated,1996,3,108.45347356851
10000042,max,estimated,1996,4,22.0316011514722
10000042,max,estimated,1996,5,1.40651755932505
10000042,max,estimated,1996,6,22.5574460877734
10000042,max,estimated,1996,7,137.450378553749
10000042,max,estimated,1996,8,546.703765632802
10000042,max,estimated,1996,9,124.494956655767
10000042,max,estimated,1996,10,109.420499185149
10000042,max,estimated,1996,11,227.582167707689
10000042,max,estimated,1996,12,260.492387608702
10000042,max,estimated,1997,1,290.263310380452
10000042,max,estimated,1997,2,141.263992910549
10000042,max,estimated,1997,3,95.4690743607294
10000042,max,estimated,1997,4,23.8431818782235
10000042,max,estimated,1997,5,0.898088929979438
10000042,max,estimated,1997,6,19.0491125977656
10000042,max,estimated,1997,7,169.103634548937
10000042,max,estimated,1997,8,563.776312274158
10000042,max,estimated,1997,9,222.467692695459
10000042,max,estimated,1997,10,114.477677245696
10000042,max,estimated,1997,11,219.968315454763
10000042,max,estimated,1997,12,283.594032335878
10000042,max,estimated,1998,1,242.014705409116
10000042,max,estimated,1998,2,521.489254201863
10000042,max,estimated,1998,3,118.594514529192
10000042,max,estimated,1998,4,41.0070866634206
10000042,max,estimated,1998,5,1.04832786782394
10000042,max,estimated,1998,6,14.1487247084087
10000042,max,estimated,1998,7,110.074176580228
10000042,max,estimated,1998,8,533.661309873425
10000042,max,estimated,1998,9,98.3723814081544
10000042,max,estimated,1998,10,61.3289105477443
10000042,max,estimated,1998,11,191.610876408936
10000042,max,estimated,1998,12,248.418660238596
10000042,max,estimated,1999,1,267.38917696434
10000042,max,estimated,1999,2,164.518843711493
10000042,max,estimated,1999,3,98.2190149284525
10000042,max,estimated,1999,4,25.246293674952
10000042,max,estimated,1999,5,0.863407942865745
10000042,max,estimated,1999,6,24.4951426738534
10000042,max,estimated,1999,7,182.720494368672
10000042,max,estimated,1999,8,546.05443323819
10000042,max,estimated,1999,9,93.6832436890167
10000042,max,estimated,1999,10,104.68946470905
10000042,max,estimated,1999,11,296.567288842657
10000042,max,estimated,1999,12,267.638405474754
10000042,max,estimated,2000,1,351.594472737047
10000042,max,estimated,2000,2,374.28231641019
10000042,max,estimated,2000,3,116.176337649934
10000042,max,estimated,2000,4,22.1080416561409
10000042,max,estimated,2000,5,1.37827687159686
10000042,max,estimated,2000,6,20.0918751312522
10000042,max,estimated,2000,7,182.988296160177
10000042,max,estimated,2000,8,564.691707026536
10000042,max,estimated,2000,9,76.7752485488046
10000042,max,estimated,2000,10,140.733747224002
10000042,max,estimated,2000,11,238.002059189452
10000042,max,estimated,2000,12,274.209894448755
10000042,max,estimated,2001,1,297.425245300159
10000042,max,estimated,2001,2,108.013848988869
10000042,max,estimated,2001,3,79.4310450481935
10000042,max,estimated,2001,4,22.6620681724242
10000042,max,estimated,2001,5,1.05496036329584
10000042,max,estimated,2001,6,14.4652080886734
10000042,max,estimated,2001,7,161.202594526306
10000042,max,estimated,2001,8,547.929113410131
10000042,max,estimated,2001,9,58.2211861731032
10000042,max,estimated,2001,10,128.182318761072
10000042,max,estimated,2001,11,186.478766495469
10000042,max,estimated,2001,12,273.789334031314
