10000042,min,p90,2004,8,2.31757877482951
10000042,min,p90,2004,9,2.67729690082226
10000042,min,p90,2004,10,7.98907373576399
10000042,min,p90,2004,11,9.70792710272076
10000042,min,p90,2004,12,16.4607714602647
10000042,min,p90,2005,1,0.0
10000042,min,p90,2005,2,3.37517271295398
10000042,min,p90,2005,3,5.42987021890365
10000042,min,p90,2005,4,4.81378296684166
10000042,min,p90,2005,5,0.966389560976582
10000042,min,p90,2005,6,5.57343194088509
10000042,min,p90,2005,7,4.29085137028986
10000042,min,p90,2005,8,2.99419830408
10000042,min,p90,2005,9,3.51930726194317
10000042,min,p90,2005,10,7.74314420957733
10000042,min,p90,2005,11,9.4150262442331
10000042,min,p90,2005,12,13.8940412795895
10000042,min,p90,2006,1,0.0
10000042,min,p90,2006,2,2.76915763905435
10000042,min,p90,2006,3,0.0
10000042,min,p90,2006,4,0.964005627072614
10000042,min,p90,2006,5,0.757236946158164
10000042,min,p90,2006,6,4.57512966375299
10000042,min,p90,2006,7,3.87677337441247
10000042,min,p90,2006,8,2.141942236814
10000042,min,p90,2006,9,2.53355241114462
10000042,min,p90,2006,10,8.20106712318661
10000042,min,p90,2006,11,9.17043510970491
10000042,min,p90,2006,12,13.1279254882756
10000042,min,p90,2007,1,0.0
10000042,min,p90,2007,2,0.332828809750172
10000042,min,p90,2007,3,0.0
10000042,min,p90,2007,4,0.718691723166456
10000042,min,p90,2007,5,0.741164091585407
10000042,min,p90,2007,6,4.93456151471415
10000042,min,p90,2007,7,3.71620857020517
10000042,min,p90,2007,8,2.07290651820923
10000042,min,p90,2007,9,2.53815887007397
10000042,min,p90,2007,10,7.52883361837758
10000042,min,p90,2007,11,7.94601418142172
10000042,min,p90,2007,12,17.8162133491403
10000042,min,p90,2008,1,0.0
10000042,min,p90,2008,2,0.1306712223939
10000042,min,p90,2008,3,0.0
10000042,min,p90,2008,4,0.791892232846576
10000042,min,p90,2008,5,0.987458286370968
10000042,min,p90,2008,6,4.82890365003067
10000042,min,p90,2008,7,4.3570662106922
10000042,min,p90,2008,8,2.45293937988093
10000042,min,p90,2008,9,3.20757599840376
10000042,min,p90,2008,10,7.56356872157656
10000042,min,p90,2008,11,8.09534909207598
10000042,min,p90,2008,12,19.1043067594356
10000042,min,p90,2009,1,0.0
10000042,min,p90,2009,2,0.0
10000042,min,p90,2009,3,3.7856474397654
10000042,min,p90,2009,4,0.864111044721559
10000042,min,p90,2009,5,0.825394438805884
10000042,min,p90,2009,6,4.65673518062787
10000042,min,p90,2009,7,3.6316126434091
10000042,min,p90,2009,8,2.21263407336254
10000042,min,p90,2009,9,2.58842300762335
10000042,min,p90,2009,10,7.56356872157656
10000042,min,p90,2009,11,7.88814542857589
10000042,min,p90,2009,12,13.0256636996152
10000042,min,p90,2010,1,0.0
10000042,min,p90,2010,2,5.87621053983796
10000042,min,p90,2010,3,2.03771880788296
10000042,min,p90,2010,4,1.79776605744659
10000042,min,p90,2010,5,0.677113406537087
10000042,min,p90,2010,6,5.50820133874425
10000042,min,p90,2010,7,4.20578891645241
10000042,min,p90,2010,8,2.21263407336254
10000042,min,p90,2010,9,2.66767707229003
10000042,min,p90,2010,10,7.75416246579555
10000042,min,p90,2010,11,8.84825803407017
10000042,min,p90,2010,12,12.7189185688394
10000042,min,p90,2011,1,0.0
10000042,min,p90,2011,2,0.0
10000042,min,p90,2011,3,0.0
10000042,min,p90,2011,4,0.759767958967306
10000042,min,p90,2011,5,0.605952283286591
10000042,min,p90,2011,6,4.57512966375299
10000042,min,p90,2011,7,3.87677337441247
10000042,min,p90,2011,8,2.74028599923557
10000042,min,p90,2011,9,3.20190937957183
10000042,min,p90,2011,10,7.5709783218659
10000042,min,p90,2011,11,9.33671644243409
10000042,min,p90,2011,12,17.535350800259
10000042,min,p90,2012,1,0.0
10000042,min,p90,2012,2,0.13016964285914
10000042,min,p90,2012,3,0.450068863601556
10000042,min,p90,2012,4,0.964005627072614
10000042,min,p90,2012,5,0.741164091585407
10000042,min,p90,2012,6,4.82890365003067
10000042,min,p90,2012,7,4.20578891645241
10000042,min,p90,2012,8,2.08912137365626
10000042,min,p90,2012,9,3.22719392075709
10000042,min,p90,2012,10,8.27971920330047
10000042,min,p90,2012,11,8.98992621689826
10000042,min,p90,2012,12,12.7478644881718
10000042,min,p90,2013,1,0.0
10000042,min,p90,2013,2,0.0
10000042,min,p90,2013,3,0.0
10000042,min,p90,2013,4,0.718691723166456
10000042,min,p90,2013,5,0.822898162487963
10000042,min,p90,2013,6,4.93456151471415
10000042,min,p90,2013,7,3.87677337441247
10000042,min,p90,2013,8,2.21455513028686
10000042,min,p90,2013,9,3.22452125054769
10000042,min,p90,2013,10,7.98907373576399
10000042,min,p90,2013,11,9.2399335042926
10000042,min,p90,2013,12,16.1176397211653
10000042,min,p90,2014,1,0.0
10000042,min,p90,2014,2,2.09970210475233
10000042,min,p90,2014,3,3.7856474397654
10000042,min,p90,2014,4,0.874613348489992
10000042,min,p90,2014,5,0.741164091585407
10000042,min,p90,2014,6,5.17831106498895
10000042,min,p90,2014,7,3.97882890022939
10000042,min,p90,2014,8,2.141942236814
10000042,min,p90,2014,9,3.00033483435353
10000042,min,p90,2014,10,7.99129294597912
10000042,min,p90,2014,11,8.98992621689826
10000042,min,p90,2014,12,12.5258732273798
10000042,min,p90,2015,1,0.0
10000042,min,p90,2015,2,2.21970282344532
10000042,min,p90,2015,3,0.347268474247343
10000042,min,p90,2015,4,0.70681005323613
10000042,min,p90,2015,5,0.757236946158164
10000042,min,p90,2015,6,5.84843593746826
10000042,min,p90,2015,7,4.77920113920462
10000042,min,p90,2015,8,2.2514017046104
10000042,min,p90,2015,9,3.52278521509892
10000042,min,p90,2015,10,7.52883361837758
10000042,min,p90,2015,11,9.31491548798871
10000042,min,p90,2015,12,13.4198579322792
