10000042,mean,p90,1956,12,2.58274566473988
10000042,mean,p90,1957,1,32.6541331303661
10000042,mean,p90,1957,2,11.6727122318039
10000042,mean,p90,1957,3,3.20101061165256
10000042,mean,p90,1957,4,0.424362572650637
10000042,mean,p90,1957,5,4.96815979668017
10000042,mean,p90,1957,6,5.80974483450566
10000042,mean,p90,1957,7,13.4074627626308
10000042,mean,p90,1957,8,34.0404011349944
10000042,mean,p90,1957,9,7.49317319174893
10000042,mean,p90,1957,10,17.3675515994869
10000042,mean,p90,1957,11,9.53813779247416
10000042,mean,p90,1957,12,2.58274566473988
10000042,mean,p90,1958,1,37.0304173119585
10000042,mean,p90,1958,2,44.8400520581229
10000042,mean,p90,1958,3,8.43683912386707
10000042,mean,p90,1958,4,0.665789985150891
10000042,mean,p90,1958,5,5.42364698003432
10000042,mean,p90,1958,6,5.65175017239569
10000042,mean,p90,1958,7,12.2071161627877
10000042,mean,p90,1958,8,23.2567353224855
10000042,mean,p90,1958,9,5.84046950162354
10000042,mean,p90,1958,10,12.9556657388077
10000042,mean,p90,1958,11,6.76138662085288
10000042,mean,p90,1958,12,0.0
10000042,mean,p90,1959,1,31.907252842772
10000042,mean,p90,1959,2,49.0721676300578
10000042,mean,p90,1959,3,2.15578188689112
10000042,mean,p90,1959,4,0.665378544198236
10000042,mean,p90,1959,5,4.98565516856714
10000042,mean,p90,1959,6,5.90360453541453
10000042,mean,p90,1959,7,14.4566364289102
10000042,mean,p90,1959,8,34.0404011349944
10000042,mean,p90,1959,9,7.78952204953736
10000042,mean,p90,1959,10,16.7879254600121
10000042,mean,p90,1959,11,10.1137538718132
10000042,mean,p90,1959,12,10.3309826589595
10000042,mean,p90,1960,1,31.9808149512369
10000042,mean,p90,1960,2,11.8030488831523
10000042,mean,p90,1960,3,2.30366594121743
10000042,mean,p90,1960,4,0.918451142115677
10000042,mean,p90,1960,5,5.14760925719852
10000042,mean,p90,1960,6,6.03232958888846
10000042,mean,p90,1960,7,12.2071161627877
10000042,mean,p90,1960,8,30.4616423864561
10000042,mean,p90,1960,9,8.75227196577231
10000042,mean,p90,1960,10,17.3675515994869
10000042,mean,p90,1960,11,7.549000828512
10000042,mean,p90,1960,12,0.0
10000042,mean,p90,1961,1,31.9808149512369
10000042,mean,p90,1961,2,11.1783595425304
10000042,mean,p90,1961,3,1.00494126110752
10000042,mean,p90,1961,4,0.497586512402798
10000042,mean,p90,1961,5,5.15927084065623
10000042,mean,p90,1961,6,5.65175017239569
10000042,mean,p90,1961,7,18.0581747395698
10000042,mean,p90,1961,8,31.386171372831
10000042,mean,p90,1961,9,6.60292131798955
10000042,mean,p90,1961,10,16.7878468208092
10000042,mean,p90,1961,11,4.97525980518701
10000042,mean,p90,1961,12,2.58274566473988
10000042,mean,p90,1962,1,33.0281398853125
10000042,mean,p90,1962,2,11.4240291836058
10000042,mean,p90,1962,3,0.351376223688053
10000042,mean,p90,1962,4,0.0
10000042,mean,p90,1962,5,4.98565516856714
10000042,mean,p90,1962,6,5.73823904847048
10000042,mean,p90,1962,7,11.0962503639151
10000042,mean,p90,1962,8,31.3749973266797
10000042,mean,p90,1962,9,5.38820163910526
10000042,mean,p90,1962,10,12.8519881836203
10000042,mean,p90,1962,11,8.52906799370608
10000042,mean,p90,1962,12,1.42928873491365
10000042,mean,p90,1963,1,31.9808149512369
10000042,mean,p90,1963,2,11.3557938209832
10000042,mean,p90,1963,3,1.62903706202964
10000042,mean,p90,1963,4,0.303153525108902
10000042,mean,p90,1963,5,4.98565516856714
10000042,mean,p90,1963,6,6.03232958888846
10000042,mean,p90,1963,7,11.472613352452
10000042,mean,p90,1963,8,34.0404011349944
10000042,mean,p90,1963,9,17.9799807920677
10000042,mean,p90,1963,10,13.4361295518761
10000042,mean,p90,1963,11,12.4184931742339
10000042,mean,p90,1963,12,0.860915221579957
10000042,mean,p90,1964,1,37.0603408815035
10000042,mean,p90,1964,2,85.2306069364162
10000042,mean,p90,1964,3,0.819633981288023
10000042,mean,p90,1964,4,0.426282297765001
10000042,mean,p90,1964,5,4.82692075892753
10000042,mean,p90,1964,6,5.73823904847048
10000042,mean,p90,1964,7,13.9326189034082
10000042,mean,p90,1964,8,34.0404011349944
10000042,mean,p90,1964,9,5.76981530602445
10000042,mean,p90,1964,10,12.9611751041112
10000042,mean,p90,1964,11,2.73677310378655
10000042,mean,p90,1964,12,0.0
10000042,mean,p90,1965,1,31.8592504499602
10000042,mean,p90,1965,2,11.3557938209832
10000042,mean,p90,1965,3,0.0
10000042,mean,p90,1965,4,30.4901700161734
10000042,mean,p90,1965,5,6.39362401270862
10000042,mean,p90,1965,6,8.79615802037993
10000042,mean,p90,1965,7,16.5981762084023
10000042,mean,p90,1965,8,29.9822339226015
10000042,mean,p90,1965,9,6.87826808702999
10000042,mean,p90,1965,10,12.8621198547804
10000042,mean,p90,1965,11,9.53813779247416
10000042,mean,p90,1965,12,10.3309826589595
10000042,mean,p90,1966,1,31.2451938665885
10000042,mean,p90,1966,2,11.3557938209832
10000042,mean,p90,1966,3,1.83905805653912
10000042,mean,p90,1966,4,0.670038371343244
10000042,mean,p90,1966,5,4.96815979668017
10000042,mean,p90,1966,6,6.13653489848538
10000042,mean,p90,1966,7,12.5081043675429
10000042,mean,p90,1966,8,34.0404011349944
10000042,mean,p90,1966,9,7.14182125313283
10000042,mean,p90,1966,10,14.9578059728754
10000042,mean,p90,1966,11,7.1129308597408
10000042,mean,p90,1966,12,1.15313184330654
10000042,mean,p90,1967,1,33.7263565080295
10000042,mean,p90,1967,2,11.3557938209832
10000042,mean,p90,1967,3,1.14988153115272
10000042,mean,p90,1967,4,0.844122728300223
10000042,mean,p90,1967,5,4.81122753251056
10000042,mean,p90,1967,6,5.80974483450566
10000042,mean,p90,1967,7,14.3145679110366
10000042,mean,p90,1967,8,34.0404011349944
10000042,mean,p90,1967,9,9.44419991615735
10000042,mean,p90,1967,10,15.643510740073
10000042,mean,p90,1967,11,11.2213385793814
10000042,mean,p90,1967,12,1.29137283236994
10000042,mean,p90,1968,1,31.9808149512369
10000042,mean,p90,1968,2,11.3557938209832
10000042,mean,p90,1968,3,1.71159436304301
10000042,mean,p90,1968,4,0.463943571020601
10000042,mean,p90,1968,5,4.98565516856714
10000042,mean,p90,1968,6,5.65175017239569
10000042,mean,p90,1968,7,22.8440576571018
10000042,mean,p90,1968,8,34.0404011349944
10000042,mean,p90,1968,9,7.70472896734716
10000042,mean,p90,1968,10,15.4737661513949
10000042,mean,p90,1968,11,3.44695658274429
10000042,mean,p90,1968,12,0.0
10000042,mean,p90,1969,1,39.5552184923193
10000042,mean,p90,1969,2,11.3557938209832
10000042,mean,p90,1969,3,0.860734472953349
10000042,mean,p90,1969,4,0.614962541917334
10000042,mean,p90,1969,5,4.96815979668017
10000042,mean,p90,1969,6,5.3773661881782
10000042,mean,p90,1969,7,13.3256108368039
10000042,mean,p90,1969,8,31.3749973266797
10000042,mean,p90,1969,9,8.15283366471041
10000042,mean,p90,1969,10,13.3233993207985
10000042,mean,p90,1969,11,6.06035031102381
10000042,mean,p90,1969,12,0.0
10000042,mean,p90,1970,1,31.9808149512369
10000042,mean,p90,1970,2,11.3557938209832
10000042,mean,p90,1970,3,2.46243276406606
10000042,mean,p90,1970,4,0.559559695610205
10000042,mean,p90,1970,5,5.42364698003432
10000042,mean,p90,1970,6,6.03232958888846
10000042,mean,p90,1970,7,12.1143655104153
10000042,mean,p90,1970,8,24.6205277692965
10000042,mean,p90,1970,9,6.37168614780421
10000042,mean,p90,1970,10,12.0140038189451
10000042,mean,p90,1970,11,4.75662168590677
10000042,mean,p90,1970,12,0.518381543498282
10000042,mean,p90,1971,1,31.9808149512369
10000042,mean,p90,1971,2,42.6153034682081
10000042,mean,p90,1971,3,1.71159436304301
10000042,mean,p90,1971,4,0.493729143185477
10000042,mean,p90,1971,5,4.96815979668017
10000042,mean,p90,1971,6,5.37495018443308
10000042,mean,p90,1971,7,22.6703271004143
10000042,mean,p90,1971,8,41.5164195775022
10000042,mean,p90,1971,9,8.77530426041909
10000042,mean,p90,1971,10,13.3340871343834
10000042,mean,p90,1971,11,5.22939885729241
10000042,mean,p90,1971,12,2.02713463264749
10000042,mean,p90,1972,1,37.0603408815035
10000042,mean,p90,1972,2,49.0721676300578
10000042,mean,p90,1972,3,1.84731868861442
10000042,mean,p90,1972,4,0.475591647456604
10000042,mean,p90,1972,5,5.42825591915459
10000042,mean,p90,1972,6,7.76750935903663
10000042,mean,p90,1972,7,19.0798036031763
10000042,mean,p90,1972,8,34.0435401528773
10000042,mean,p90,1972,9,7.78952204953736
10000042,mean,p90,1972,10,25.2519549615606
10000042,mean,p90,1972,11,8.51338869853138
10000042,mean,p90,1972,12,2.58274566473988
10000042,mean,p90,1973,1,44.4645541207986
10000042,mean,p90,1973,2,11.9783727853963
10000042,mean,p90,1973,3,4.81588389803826
10000042,mean,p90,1973,4,0.666335402769349
10000042,mean,p90,1973,5,5.19973251549483
10000042,mean,p90,1973,6,5.30247109958483
10000042,mean,p90,1973,7,10.7678819916819
10000042,mean,p90,1973,8,22.9458543858196
10000042,mean,p90,1973,9,5.90662187036738
10000042,mean,p90,1973,10,12.9611751041112
10000042,mean,p90,1973,11,2.84249714081487
10000042,mean,p90,1973,12,0.511795621042782
10000042,mean,p90,1974,1,31.9808149512369
10000042,mean,p90,1974,2,11.3557938209832
10000042,mean,p90,1974,3,1.71159436304301
10000042,mean,p90,1974,4,0.463943571020601
10000042,mean,p90,1974,5,5.14623055404406
10000042,mean,p90,1974,6,5.90360453541453
10000042,mean,p90,1974,7,12.2071161627877
10000042,mean,p90,1974,8,34.0404011349944
10000042,mean,p90,1974,9,5.80570021087912
10000042,mean,p90,1974,10,14.7493931958643
10000042,mean,p90,1974,11,9.70528574809115
10000042,mean,p90,1974,12,0.0
10000042,mean,p90,1975,1,32.6541331303661
10000042,mean,p90,1975,2,11.3557938209832
10000042,mean,p90,1975,3,0.263322209698917
10000042,mean,p90,1975,4,0.173737161618397
10000042,mean,p90,1975,5,4.98565516856714
10000042,mean,p90,1975,6,5.80974483450566
10000042,mean,p90,1975,7,15.2214050920392
10000042,mean,p90,1975,8,31.3749973266797
10000042,mean,p90,1975,9,8.11888386298616
10000042,mean,p90,1975,10,14.1330733062683
10000042,mean,p90,1975,11,4.50101101255474
10000042,mean,p90,1975,12,0.0
10000042,mean,p90,1976,1,31.8592504499602
10000042,mean,p90,1976,2,55.080688055969
10000042,mean,p90,1976,3,8.91049197133863
10000042,mean,p90,1976,4,2.97211960382113
10000042,mean,p90,1976,5,5.42825591915459
10000042,mean,p90,1976,6,5.90360453541453
10000042,mean,p90,1976,7,13.6615520728554
10000042,mean,p90,1976,8,34.0404011349944
10000042,mean,p90,1976,9,49.0721676300578
10000042,mean,p90,1976,10,22.9535555332577
10000042,mean,p90,1976,11,12.4557972254898
10000042,mean,p90,1976,12,1.07879817786028
10000042,mean,p90,1977,1,31.9808149512369
10000042,mean,p90,1977,2,11.2599793106187
10000042,mean,p90,1977,3,1.03544283112869
10000042,mean,p90,1977,4,0.0
10000042,mean,p90,1977,5,4.96815979668017
10000042,mean,p90,1977,6,5.73823904847048
10000042,mean,p90,1977,7,15.2214050920392
10000042,mean,p90,1977,8,42.7769580486866
10000042,mean,p90,1977,9,7.84728462005939
10000042,mean,p90,1977,10,12.520202818073
10000042,mean,p90,1977,11,10.1137538718132
10000042,mean,p90,1977,12,0.0
10000042,mean,p90,1978,1,38.0263111108786
10000042,mean,p90,1978,2,20.3854317525428
10000042,mean,p90,1978,3,7.63333038892708
10000042,mean,p90,1978,4,1.28930506800916
10000042,mean,p90,1978,5,5.42364698003432
10000042,mean,p90,1978,6,6.14179703954859
10000042,mean,p90,1978,7,11.3029953075458
10000042,mean,p90,1978,8,34.0404011349944
10000042,mean,p90,1978,9,6.51736677766767
10000042,mean,p90,1978,10,16.8404066079549
10000042,mean,p90,1978,11,10.1137538718132
10000042,mean,p90,1978,12,2.58274566473988
10000042,mean,p90,1979,1,39.5552184923193
10000042,mean,p90,1979,2,11.3626507857929
10000042,mean,p90,1979,3,1.23341770343535
10000042,mean,p90,1979,4,1.11070539034816
10000042,mean,p90,1979,5,5.14623055404406
10000042,mean,p90,1979,6,5.80974483450566
10000042,mean,p90,1979,7,12.2155153602333
10000042,mean,p90,1979,8,27.9323013057369
10000042,mean,p90,1979,9,8.09297253150854
10000042,mean,p90,1979,10,12.8519881836203
10000042,mean,p90,1979,11,2.8070102851243
10000042,mean,p90,1979,12,0.5122709722333
10000042,mean,p90,1980,1,31.9808149512369
10000042,mean,p90,1980,2,22.6873837067688
10000042,mean,p90,1980,3,10.0881207181374
10000042,mean,p90,1980,4,1.33075708839647
10000042,mean,p90,1980,5,5.14623055404406
10000042,mean,p90,1980,6,6.2670114312122
10000042,mean,p90,1980,7,12.2071161627877
10000042,mean,p90,1980,8,24.8735458869527
10000042,mean,p90,1980,9,6.87826808702999
10000042,mean,p90,1980,10,13.3340871343834
10000042,mean,p90,1980,11,8.43518753999983
10000042,mean,p90,1980,12,0.516549132947965
10000042,mean,p90,1981,1,31.9808149512369
10000042,mean,p90,1981,2,49.0721676300578
10000042,mean,p90,1981,3,3.76420716365693
10000042,mean,p90,1981,4,0.740593714778224
10000042,mean,p90,1981,5,4.96815979668017
10000042,mean,p90,1981,6,5.80974483450566
10000042,mean,p90,1981,7,12.2071161627877
10000042,mean,p90,1981,8,31.386171372831
10000042,mean,p90,1981,9,6.40845132987129
10000042,mean,p90,1981,10,13.1592740161478
10000042,mean,p90,1981,11,31.9808149512369
10000042,mean,p90,1981,12,0.0
10000042,mean,p90,1982,1,33.7263565080295
10000042,mean,p90,1982,2,11.3557938209832
10000042,mean,p90,1982,3,2.78882699494395
10000042,mean,p90,1982,4,0.68151178839625
10000042,mean,p90,1982,5,5.19973251549483
10000042,mean,p90,1982,6,5.73823904847048
10000042,mean,p90,1982,7,13.6615520728554
10000042,mean,p90,1982,8,31.9583821380566
10000042,mean,p90,1982,9,8.18586666762343
10000042,mean,p90,1982,10,14.3732628520078
10000042,mean,p90,1982,11,8.79694320979576
10000042,mean,p90,1982,12,2.88024312695303
10000042,mean,p90,1983,1,31.2763642515313
10000042,mean,p90,1983,2,11.2543897265802
10000042,mean,p90,1983,3,6.71106184244596
10000042,mean,p90,1983,4,3.44318542772638
10000042,mean,p90,1983,5,5.47457797954946
10000042,mean,p90,1983,6,5.90360453541453
10000042,mean,p90,1983,7,11.8827387907852
10000042,mean,p90,1983,8,44.372452954841
10000042,mean,p90,1983,9,11.0555014304492
10000042,mean,p90,1983,10,16.8129767794352
10000042,mean,p90,1983,11,10.1137538718132
10000042,mean,p90,1983,12,0.516549132947965
10000042,mean,p90,1984,1,31.9995171822025
10000042,mean,p90,1984,2,11.2330226479832
10000042,mean,p90,1984,3,4.69042686026209
10000042,mean,p90,1984,4,0.68151178839625
10000042,mean,p90,1984,5,4.96815979668017
10000042,mean,p90,1984,6,5.62116815475245
10000042,mean,p90,1984,7,46.8923893186147
10000042,mean,p90,1984,8,42.6356702674955
10000042,mean,p90,1984,9,8.75227196577231
10000042,mean,p90,1984,10,15.9194384060642
10000042,mean,p90,1984,11,9.83661070769443
10000042,mean,p90,1984,12,167.878468208093
10000042,mean,p90,1985,1,31.9060060273743
10000042,mean,p90,1985,2,12.0928027442095
10000042,mean,p90,1985,3,1.72379539628714
10000042,mean,p90,1985,4,0.696605794551393
10000042,mean,p90,1985,5,4.82692075892753
10000042,mean,p90,1985,6,6.02742115596551
10000042,mean,p90,1985,7,15.2214050920392
10000042,mean,p90,1985,8,24.9246751583703
10000042,mean,p90,1985,9,23.244710982659
10000042,mean,p90,1985,10,16.8129767794352
10000042,mean,p90,1985,11,14.2136955338831
10000042,mean,p90,1985,12,7.05691230144236
10000042,mean,p90,1986,1,31.9808149512369
10000042,mean,p90,1986,2,11.9085505134029
10000042,mean,p90,1986,3,1.71159436304301
10000042,mean,p90,1986,4,1.62648088581792
10000042,mean,p90,1986,5,5.31658278795622
10000042,mean,p90,1986,6,5.65175017239569
10000042,mean,p90,1986,7,13.7199760517857
10000042,mean,p90,1986,8,30.4616423864561
10000042,mean,p90,1986,9,9.72582889571268
10000042,mean,p90,1986,10,16.8129767794352
10000042,mean,p90,1986,11,10.1137538718132
10000042,mean,p90,1986,12,0.0
10000042,mean,p90,1987,1,33.7294735465238
10000042,mean,p90,1987,2,11.3557938209832
10000042,mean,p90,1987,3,0.593584109857824
10000042,mean,p90,1987,4,0.870804580620106
10000042,mean,p90,1987,5,4.96815979668017
10000042,mean,p90,1987,6,5.90360453541453
10000042,mean,p90,1987,7,26.4727965404859
10000042,mean,p90,1987,8,34.0404011349944
10000042,mean,p90,1987,9,7.78108836397393
10000042,mean,p90,1987,10,13.8353638995504
10000042,mean,p90,1987,11,5.86818342146354
10000042,mean,p90,1987,12,2.58274566473988
10000042,mean,p90,1988,1,31.9808149512369
10000042,mean,p90,1988,2,11.7066891833467
10000042,mean,p90,1988,3,3.0692656642296
10000042,mean,p90,1988,4,2.48498995828828
10000042,mean,p90,1988,5,5.42364698003432
10000042,mean,p90,1988,6,6.55804140966364
10000042,mean,p90,1988,7,11.8581475583864
10000042,mean,p90,1988,8,30.4504683403049
10000042,mean,p90,1988,9,6.56647389713926
10000042,mean,p90,1988,10,14.7493931958643
10000042,mean,p90,1988,11,6.02899246546414
10000042,mean,p90,1988,12,1.54964739884392
10000042,mean,p90,1989,1,40.0539446514029
10000042,mean,p90,1989,2,11.4240291836058
10000042,mean,p90,1989,3,3.903554125963
10000042,mean,p90,1989,4,0.44627595398129
10000042,mean,p90,1989,5,4.98565516856714
10000042,mean,p90,1989,6,5.65175017239569
10000042,mean,p90,1989,7,12.2071161627877
10000042,mean,p90,1989,8,34.0404011349944
10000042,mean,p90,1989,9,6.59029815912198
10000042,mean,p90,1989,10,14.5974271193688
10000042,mean,p90,1989,11,9.53813779247416
10000042,mean,p90,1989,12,2.09341156710645
10000042,mean,p90,1990,1,32.2089821690176
10000042,mean,p90,1990,2,38.8102122692274
10000042,mean,p90,1990,3,3.20101061165256
10000042,mean,p90,1990,4,0.44627595398129
10000042,mean,p90,1990,5,4.96815979668017
10000042,mean,p90,1990,6,6.03232958888846
10000042,mean,p90,1990,7,15.2220519749293
10000042,mean,p90,1990,8,34.0404011349944
10000042,mean,p90,1990,9,7.72230314765794
10000042,mean,p90,1990,10,15.4180439324445
10000042,mean,p90,1990,11,8.179720236677
10000042,mean,p90,1990,12,0.0
10000042,mean,p90,1991,1,33.7294735465238
10000042,mean,p90,1991,2,11.5479650410614
10000042,mean,p90,1991,3,5.04112323349599
10000042,mean,p90,1991,4,0.0
10000042,mean,p90,1991,5,5.19973251549483
10000042,mean,p90,1991,6,5.90360453541453
10000042,mean,p90,1991,7,11.0962503639151
10000042,mean,p90,1991,8,21.211594613808
10000042,mean,p90,1991,9,8.16744449598006
10000042,mean,p90,1991,10,13.3233993207985
10000042,mean,p90,1991,11,6.70108678460588
10000042,mean,p90,1991,12,0.0
10000042,mean,p90,1992,1,31.9808149512369
10000042,mean,p90,1992,2,15.4964739884393
10000042,mean,p90,1992,3,245.360838150289
10000042,mean,p90,1992,4,15.8330712333256
10000042,mean,p90,1992,5,5.95272247300708
10000042,mean,p90,1992,6,7.91214121265072
10000042,mean,p90,1992,7,12.2071161627877
10000042,mean,p90,1992,8,31.9583821380566
10000042,mean,p90,1992,9,8.75801323112749
10000042,mean,p90,1992,10,15.4180439324445
10000042,mean,p90,1992,11,4.61329123977444
10000042,mean,p90,1992,12,64.5686416184971
10000042,mean,p90,1993,1,79.9301238281819
10000042,mean,p90,1993,2,88.7526823938736
10000042,mean,p90,1993,3,28.0510286321163
10000042,mean,p90,1993,4,5.14461168286797
10000042,mean,p90,1993,5,5.87118728585325
10000042,mean,p90,1993,6,9.0311268317332
10000042,mean,p90,1993,7,12.9877866708307
10000042,mean,p90,1993,8,22.9458543858196
10000042,mean,p90,1993,9,8.19048553772395
10000042,mean,p90,1993,10,15.7400005639336
10000042,mean,p90,1993,11,2.83894845524581
10000042,mean,p90,1993,12,0.0
10000042,mean,p90,1994,1,31.9808149512369
10000042,mean,p90,1994,2,11.2330226479832
10000042,mean,p90,1994,3,1.29499382985616
10000042,mean,p90,1994,4,0.564456102852369
10000042,mean,p90,1994,5,4.97630405308432
10000042,mean,p90,1994,6,5.30247109958483
10000042,mean,p90,1994,7,12.3483291872352
10000042,mean,p90,1994,8,24.7487610292689
10000042,mean,p90,1994,9,7.37033428696616
10000042,mean,p90,1994,10,16.8519962662095
10000042,mean,p90,1994,11,1.95326328691564
10000042,mean,p90,1994,12,7.74823699421966
10000042,mean,p90,1995,1,37.8018843392909
10000042,mean,p90,1995,2,20.3854317525428
10000042,mean,p90,1995,3,3.64217795664933
10000042,mean,p90,1995,4,0.887171392264307
10000042,mean,p90,1995,5,5.31658278795622
10000042,mean,p90,1995,6,6.19401751054699
10000042,mean,p90,1995,7,11.1499287338787
10000042,mean,p90,1995,8,32.5498706582847
10000042,mean,p90,1995,9,5.90662187036738
10000042,mean,p90,1995,10,15.5258688061933
10000042,mean,p90,1995,11,9.53813779247416
10000042,mean,p90,1995,12,2.09012003948521
10000042,mean,p90,1996,1,33.7263565080295
10000042,mean,p90,1996,2,49.0721676300578
10000042,mean,p90,1996,3,3.20101061165256
10000042,mean,p90,1996,4,0.44627595398129
10000042,mean,p90,1996,5,5.19973251549483
10000042,mean,p90,1996,6,5.80974483450566
10000042,mean,p90,1996,7,12.2155153602333
10000042,mean,p90,1996,8,34.0404011349944
10000042,mean,p90,1996,9,8.76465080234675
10000042,mean,p90,1996,10,17.5863827496405
10000042,mean,p90,1996,11,10.8301002306996
10000042,mean,p90,1996,12,0.0
10000042,mean,p90,1997,1,33.7263565080295
10000042,mean,p90,1997,2,11.3557938209832
10000042,mean,p90,1997,3,2.30366594121743
10000042,mean,p90,1997,4,0.665378544198236
10000042,mean,p90,1997,5,4.82692075892753
10000042,mean,p90,1997,6,5.80974483450566
10000042,mean,p90,1997,7,14.9899780284743
10000042,mean,p90,1997,8,34.0404011349944
10000042,mean,p90,1997,9,42.9480755494786
10000042,mean,p90,1997,10,18.6361195401544
10000042,mean,p90,1997,11,11.1903936728487
10000042,mean,p90,1997,12,5.16549132947978
10000042,mean,p90,1998,1,31.9808149512369
10000042,mean,p90,1998,2,56.9040336971389
10000042,mean,p90,1998,3,11.787058040896
10000042,mean,p90,1998,4,3.56801955508003
10000042,mean,p90,1998,5,4.61577744374476
10000042,mean,p90,1998,6,6.02654040502196
10000042,mean,p90,1998,7,10.7678819916819
10000042,mean,p90,1998,8,21.5775214000563
10000042,mean,p90,1998,9,10.2842104360096
10000042,mean,p90,1998,10,17.5551211567614
10000042,mean,p90,1998,11,6.73280314762881
10000042,mean,p90,1998,12,0.0
10000042,mean,p90,1999,1,31.9808149512369
10000042,mean,p90,1999,2,11.2227181121436
10000042,mean,p90,1999,3,0.987458286370973
10000042,mean,p90,1999,4,1.43096059545212
10000042,mean,p90,1999,5,4.82692075892753
10000042,mean,p90,1999,6,6.13653489848538
10000042,mean,p90,1999,7,17.094012661795
10000042,mean,p90,1999,8,34.0404011349944
10000042,mean,p90,1999,9,9.38495415786818
10000042,mean,p90,1999,10,17.127879387414
10000042,mean,p90,1999,11,9.82614507232458
10000042,mean,p90,1999,12,2.09012003948521
10000042,mean,p90,2000,1,33.7263565080295
10000042,mean,p90,2000,2,84.3955741700567
10000042,mean,p90,2000,3,5.16941607999352
10000042,mean,p90,2000,4,0.446666044991327
10000042,mean,p90,2000,5,5.14760925719852
10000042,mean,p90,2000,6,6.14179703954859
10000042,mean,p90,2000,7,13.0826464158734
10000042,mean,p90,2000,8,34.0404011349944
10000042,mean,p90,2000,9,6.22537451236638
10000042,mean,p90,2000,10,15.5258688061933
10000042,mean,p90,2000,11,3.65514613612899
10000042,mean,p90,2000,12,0.0
10000042,mean,p90,2001,1,35.7923296220334
